site,location,aru_id,date,hour,start,end,scientific_name,common_name,confidence,filepath
BaieVerteWFP,NB44-01,7,20170522,05,390,393,Podilymbus podiceps,Pied-billed Grebe,0.8347,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,516,519,Botaurus lentiginosus,American Bittern,0.9819,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,519,522,Botaurus lentiginosus,American Bittern,0.9984,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,522,525,Botaurus lentiginosus,American Bittern,0.9991,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,525,528,Botaurus lentiginosus,American Bittern,0.9993,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,564,567,Botaurus lentiginosus,American Bittern,0.98740000000000006,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,567,570,Botaurus lentiginosus,American Bittern,0.999,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,570,573,Botaurus lentiginosus,American Bittern,0.9978,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,612,615,Botaurus lentiginosus,American Bittern,0.9497,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,615,618,Botaurus lentiginosus,American Bittern,0.9911,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,618,621,Botaurus lentiginosus,American Bittern,0.9913,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,621,624,Botaurus lentiginosus,American Bittern,0.9934,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,624,627,Botaurus lentiginosus,American Bittern,0.9894,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,627,630,Botaurus lentiginosus,American Bittern,0.8995,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,675,678,Botaurus lentiginosus,American Bittern,0.9852,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,678,681,Botaurus lentiginosus,American Bittern,0.9972,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,681,684,Botaurus lentiginosus,American Bittern,0.9833,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,684,687,Botaurus lentiginosus,American Bittern,0.9992,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,729,732,Botaurus lentiginosus,American Bittern,0.647,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,732,735,Botaurus lentiginosus,American Bittern,0.9127,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,735,738,Botaurus lentiginosus,American Bittern,0.6989,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,741,744,Podilymbus podiceps,Pied-billed Grebe,0.5357,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,744,747,Podilymbus podiceps,Pied-billed Grebe,0.7575,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,747,750,Podilymbus podiceps,Pied-billed Grebe,0.9367,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,750,753,Podilymbus podiceps,Pied-billed Grebe,0.988,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,753,756,Podilymbus podiceps,Pied-billed Grebe,0.9979,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,756,759,Podilymbus podiceps,Pied-billed Grebe,0.9908,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,759,762,Podilymbus podiceps,Pied-billed Grebe,0.9448,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,762,765,Podilymbus podiceps,Pied-billed Grebe,0.9873,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,765,768,Podilymbus podiceps,Pied-billed Grebe,0.9923,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,768,771,Podilymbus podiceps,Pied-billed Grebe,0.9772,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,774,777,Podilymbus podiceps,Pied-billed Grebe,0.985,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,789,792,Botaurus lentiginosus,American Bittern,0.9401,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,792,795,Botaurus lentiginosus,American Bittern,0.9809,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,795,798,Botaurus lentiginosus,American Bittern,0.9954,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,798,801,Botaurus lentiginosus,American Bittern,0.987,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,843,846,Botaurus lentiginosus,American Bittern,0.6164,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,846,849,Botaurus lentiginosus,American Bittern,0.9452,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,849,852,Botaurus lentiginosus,American Bittern,0.9822,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,852,855,Botaurus lentiginosus,American Bittern,0.98740000000000006,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,855,858,Botaurus lentiginosus,American Bittern,0.7588,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,921,924,Botaurus lentiginosus,American Bittern,0.7636,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,924,927,Botaurus lentiginosus,American Bittern,0.984,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,927,930,Botaurus lentiginosus,American Bittern,0.9861,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,945,948,Podilymbus podiceps,Pied-billed Grebe,0.6323,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,948,951,Podilymbus podiceps,Pied-billed Grebe,0.8532,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,954,957,Podilymbus podiceps,Pied-billed Grebe,0.7351,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,957,960,Podilymbus podiceps,Pied-billed Grebe,0.902,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,975,978,Podilymbus podiceps,Pied-billed Grebe,0.9955,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,978,981,Podilymbus podiceps,Pied-billed Grebe,0.9942,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,981,984,Podilymbus podiceps,Pied-billed Grebe,0.9985,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,1056,1059,Botaurus lentiginosus,American Bittern,0.9797,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,1059,1062,Botaurus lentiginosus,American Bittern,0.992,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,1062,1065,Botaurus lentiginosus,American Bittern,0.9909,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,1116,1119,Podilymbus podiceps,Pied-billed Grebe,0.9694,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,1122,1125,Podilymbus podiceps,Pied-billed Grebe,0.9445,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,1125,1128,Podilymbus podiceps,Pied-billed Grebe,0.9954,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,1128,1131,Podilymbus podiceps,Pied-billed Grebe,0.6719,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,1131,1134,Podilymbus podiceps,Pied-billed Grebe,0.9936,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,1134,1137,Podilymbus podiceps,Pied-billed Grebe,0.9395,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,1137,1140,Podilymbus podiceps,Pied-billed Grebe,0.919,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,1140,1143,Podilymbus podiceps,Pied-billed Grebe,0.9333,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,1140,1143,Botaurus lentiginosus,American Bittern,0.5155,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,1143,1146,Podilymbus podiceps,Pied-billed Grebe,0.9985,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,1176,1179,Botaurus lentiginosus,American Bittern,0.976,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,1179,1182,Botaurus lentiginosus,American Bittern,0.9617,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,1182,1185,Botaurus lentiginosus,American Bittern,0.98740000000000006,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,1185,1188,Botaurus lentiginosus,American Bittern,0.9686,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,1281,1284,Botaurus lentiginosus,American Bittern,0.9843,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,1284,1287,Botaurus lentiginosus,American Bittern,0.9776,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,1287,1290,Botaurus lentiginosus,American Bittern,0.9863,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,1290,1293,Botaurus lentiginosus,American Bittern,0.9788,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,1293,1296,Botaurus lentiginosus,American Bittern,0.9628,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,1332,1335,Botaurus lentiginosus,American Bittern,0.7002,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,1335,1338,Botaurus lentiginosus,American Bittern,0.9251,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,1338,1341,Botaurus lentiginosus,American Bittern,0.9748,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,1341,1344,Botaurus lentiginosus,American Bittern,0.5148,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,1344,1347,Botaurus lentiginosus,American Bittern,0.867,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,1425,1428,Botaurus lentiginosus,American Bittern,0.6108,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,1431,1434,Botaurus lentiginosus,American Bittern,0.9505,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,1830,1833,Podilymbus podiceps,Pied-billed Grebe,0.654,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,2079,2082,Podilymbus podiceps,Pied-billed Grebe,0.908,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,2262,2265,Podilymbus podiceps,Pied-billed Grebe,0.5268,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,2280,2283,Podilymbus podiceps,Pied-billed Grebe,0.5406,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,2289,2292,Podilymbus podiceps,Pied-billed Grebe,0.7339,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,2292,2295,Podilymbus podiceps,Pied-billed Grebe,0.9653,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,2295,2298,Podilymbus podiceps,Pied-billed Grebe,0.9307,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,2298,2301,Podilymbus podiceps,Pied-billed Grebe,0.8052,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,2301,2304,Podilymbus podiceps,Pied-billed Grebe,0.9638,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,05,3495,3498,Porzana carolina,Sora,0.5944,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_050000.wav
BaieVerteWFP,NB44-01,7,20170522,06,27,30,Tringa semipalmata,Willet,0.6592,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_060000.wav
BaieVerteWFP,NB44-01,7,20170522,06,30,33,Tringa semipalmata,Willet,0.6349,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_060000.wav
BaieVerteWFP,NB44-01,7,20170522,06,33,36,Tringa semipalmata,Willet,0.5338,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_060000.wav
BaieVerteWFP,NB44-01,7,20170522,06,45,48,Tringa semipalmata,Willet,0.7808,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_060000.wav
BaieVerteWFP,NB44-01,7,20170522,06,48,51,Tringa semipalmata,Willet,0.9205,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_060000.wav
BaieVerteWFP,NB44-01,7,20170522,06,66,69,Tringa semipalmata,Willet,0.7851,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_060000.wav
BaieVerteWFP,NB44-01,7,20170522,06,78,81,Tringa semipalmata,Willet,0.515,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_060000.wav
BaieVerteWFP,NB44-01,7,20170522,06,87,90,Tringa semipalmata,Willet,0.9261,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_060000.wav
BaieVerteWFP,NB44-01,7,20170522,06,93,96,Tringa semipalmata,Willet,0.9286,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_060000.wav
BaieVerteWFP,NB44-01,7,20170522,06,96,99,Tringa semipalmata,Willet,0.8394,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_060000.wav
BaieVerteWFP,NB44-01,7,20170522,06,102,105,Tringa semipalmata,Willet,0.7943,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_060000.wav
BaieVerteWFP,NB44-01,7,20170522,06,105,108,Tringa semipalmata,Willet,0.6962,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_060000.wav
BaieVerteWFP,NB44-01,7,20170522,06,123,126,Tringa semipalmata,Willet,0.5403,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_060000.wav
BaieVerteWFP,NB44-01,7,20170522,20,2310,2313,Podilymbus podiceps,Pied-billed Grebe,0.9889,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_200000.wav
BaieVerteWFP,NB44-01,7,20170522,20,2313,2316,Podilymbus podiceps,Pied-billed Grebe,0.9937,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_200000.wav
BaieVerteWFP,NB44-01,7,20170522,20,2316,2319,Podilymbus podiceps,Pied-billed Grebe,0.9916,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_200000.wav
BaieVerteWFP,NB44-01,7,20170522,20,2319,2322,Podilymbus podiceps,Pied-billed Grebe,0.9938,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_200000.wav
BaieVerteWFP,NB44-01,7,20170522,20,2322,2325,Podilymbus podiceps,Pied-billed Grebe,0.9975,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_200000.wav
BaieVerteWFP,NB44-01,7,20170522,20,2325,2328,Podilymbus podiceps,Pied-billed Grebe,0.69,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_200000.wav
BaieVerteWFP,NB44-01,7,20170522,20,3180,3183,Botaurus lentiginosus,American Bittern,0.8421,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_200000.wav
BaieVerteWFP,NB44-01,7,20170522,20,3513,3516,Botaurus lentiginosus,American Bittern,0.5644,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_200000.wav
BaieVerteWFP,NB44-01,7,20170522,21,21,24,Botaurus lentiginosus,American Bittern,0.7388,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_210000.wav
BaieVerteWFP,NB44-01,7,20170522,21,1836,1839,Botaurus lentiginosus,American Bittern,0.5237,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_210000.wav
BaieVerteWFP,NB44-01,7,20170522,22,885,888,Botaurus lentiginosus,American Bittern,0.5066,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170522_220000.wav
BaieVerteWFP,NB44-01,7,20170523,00,744,747,Botaurus lentiginosus,American Bittern,0.8209,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170523_000000.wav
