site,location,aru_id,date,hour,start,end,scientific_name,common_name,confidence,filepath
Midgic,NB38-02,3,20170525,05,744,747,Botaurus lentiginosus,American Bittern,0.9866,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,747,750,Botaurus lentiginosus,American Bittern,0.9673,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,786,789,Botaurus lentiginosus,American Bittern,0.9938,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,789,792,Botaurus lentiginosus,American Bittern,0.998,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,792,795,Botaurus lentiginosus,American Bittern,0.8441,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,828,831,Botaurus lentiginosus,American Bittern,0.897,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,855,858,Botaurus lentiginosus,American Bittern,0.5998,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,858,861,Botaurus lentiginosus,American Bittern,0.6615,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,921,924,Botaurus lentiginosus,American Bittern,0.9942,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,924,927,Botaurus lentiginosus,American Bittern,0.7055,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,978,981,Porzana carolina,Sora,0.559,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1017,1020,Botaurus lentiginosus,American Bittern,0.5831,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1023,1026,Botaurus lentiginosus,American Bittern,0.6683,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1149,1152,Botaurus lentiginosus,American Bittern,0.6738,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1152,1155,Botaurus lentiginosus,American Bittern,0.9548,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1167,1170,Dolichonyx oryzivorus,Bobolink,0.8128,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1170,1173,Dolichonyx oryzivorus,Bobolink,0.9974,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1218,1221,Dolichonyx oryzivorus,Bobolink,0.9816,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1227,1230,Botaurus lentiginosus,American Bittern,0.6807,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1311,1314,Botaurus lentiginosus,American Bittern,0.5635,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1347,1350,Botaurus lentiginosus,American Bittern,0.7503,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1350,1353,Botaurus lentiginosus,American Bittern,0.8085,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1557,1560,Botaurus lentiginosus,American Bittern,0.5006,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1560,1563,Botaurus lentiginosus,American Bittern,0.8663,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1617,1620,Dolichonyx oryzivorus,Bobolink,0.6351,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1620,1623,Dolichonyx oryzivorus,Bobolink,0.9868,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1641,1644,Dolichonyx oryzivorus,Bobolink,0.9714,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1656,1659,Dolichonyx oryzivorus,Bobolink,0.9823,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1683,1686,Dolichonyx oryzivorus,Bobolink,0.9952,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1704,1707,Dolichonyx oryzivorus,Bobolink,0.9829,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1716,1719,Dolichonyx oryzivorus,Bobolink,0.919,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1728,1731,Dolichonyx oryzivorus,Bobolink,0.9912,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1731,1734,Dolichonyx oryzivorus,Bobolink,0.811,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1743,1746,Dolichonyx oryzivorus,Bobolink,0.9858,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1758,1761,Dolichonyx oryzivorus,Bobolink,0.9896,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1767,1770,Dolichonyx oryzivorus,Bobolink,0.9968,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1788,1791,Dolichonyx oryzivorus,Bobolink,0.9925,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1791,1794,Dolichonyx oryzivorus,Bobolink,0.852,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1800,1803,Dolichonyx oryzivorus,Bobolink,0.9656,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1818,1821,Dolichonyx oryzivorus,Bobolink,0.9946,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1821,1824,Dolichonyx oryzivorus,Bobolink,0.8924,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1830,1833,Dolichonyx oryzivorus,Bobolink,0.9797,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1833,1836,Dolichonyx oryzivorus,Bobolink,0.9939,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1842,1845,Dolichonyx oryzivorus,Bobolink,0.8364,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1845,1848,Dolichonyx oryzivorus,Bobolink,0.9722,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1860,1863,Dolichonyx oryzivorus,Bobolink,0.5156,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1869,1872,Dolichonyx oryzivorus,Bobolink,0.9215,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1881,1884,Dolichonyx oryzivorus,Bobolink,0.9659,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1890,1893,Dolichonyx oryzivorus,Bobolink,0.7029,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1893,1896,Dolichonyx oryzivorus,Bobolink,0.9635,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1902,1905,Dolichonyx oryzivorus,Bobolink,0.9748,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1905,1908,Dolichonyx oryzivorus,Bobolink,0.9935,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1935,1938,Dolichonyx oryzivorus,Bobolink,0.9717,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1944,1947,Dolichonyx oryzivorus,Bobolink,0.9926,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1956,1959,Dolichonyx oryzivorus,Bobolink,0.9905,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1974,1977,Dolichonyx oryzivorus,Bobolink,0.9927,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,1983,1986,Dolichonyx oryzivorus,Bobolink,0.9998,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2001,2004,Dolichonyx oryzivorus,Bobolink,0.9629,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2010,2013,Dolichonyx oryzivorus,Bobolink,0.8196,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2013,2016,Dolichonyx oryzivorus,Bobolink,0.9585,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2019,2022,Dolichonyx oryzivorus,Bobolink,0.9752,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2028,2031,Dolichonyx oryzivorus,Bobolink,0.8477,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2031,2034,Dolichonyx oryzivorus,Bobolink,0.9925,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2043,2046,Dolichonyx oryzivorus,Bobolink,0.9801,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2055,2058,Dolichonyx oryzivorus,Bobolink,0.6139,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2067,2070,Dolichonyx oryzivorus,Bobolink,0.7575,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2076,2079,Dolichonyx oryzivorus,Bobolink,0.9825,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2079,2082,Dolichonyx oryzivorus,Bobolink,0.9133,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2094,2097,Dolichonyx oryzivorus,Bobolink,0.9684,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2106,2109,Dolichonyx oryzivorus,Bobolink,0.8757,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2109,2112,Dolichonyx oryzivorus,Bobolink,0.5188,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2124,2127,Dolichonyx oryzivorus,Bobolink,0.9953,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2127,2130,Dolichonyx oryzivorus,Bobolink,0.9916,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2139,2142,Dolichonyx oryzivorus,Bobolink,0.9924,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2142,2145,Dolichonyx oryzivorus,Bobolink,0.995,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2328,2331,Dolichonyx oryzivorus,Bobolink,0.9827,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2370,2373,Dolichonyx oryzivorus,Bobolink,0.5891,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2385,2388,Rallus limicola,Virginia Rail,0.5154,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2418,2421,Botaurus lentiginosus,American Bittern,0.7982,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2421,2424,Botaurus lentiginosus,American Bittern,0.9768,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2424,2427,Botaurus lentiginosus,American Bittern,0.8538,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2460,2463,Botaurus lentiginosus,American Bittern,0.8063,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2463,2466,Botaurus lentiginosus,American Bittern,0.6575,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2466,2469,Botaurus lentiginosus,American Bittern,0.8229,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2499,2502,Botaurus lentiginosus,American Bittern,0.7141,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2502,2505,Dolichonyx oryzivorus,Bobolink,0.8792,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2556,2559,Botaurus lentiginosus,American Bittern,0.9882,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2559,2562,Botaurus lentiginosus,American Bittern,0.9709,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2562,2565,Botaurus lentiginosus,American Bittern,0.8884,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2586,2589,Botaurus lentiginosus,American Bittern,0.8994,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2589,2592,Botaurus lentiginosus,American Bittern,0.9381,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,05,2646,2649,Botaurus lentiginosus,American Bittern,0.8516,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_050000.wav
Midgic,NB38-02,3,20170525,06,153,156,Dolichonyx oryzivorus,Bobolink,0.6785,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_060000.wav
Midgic,NB38-02,3,20170525,06,159,162,Dolichonyx oryzivorus,Bobolink,0.8808,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_060000.wav
Midgic,NB38-02,3,20170525,06,303,306,Dolichonyx oryzivorus,Bobolink,0.666,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_060000.wav
Midgic,NB38-02,3,20170525,06,423,426,Dolichonyx oryzivorus,Bobolink,0.7724,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_060000.wav
Midgic,NB38-02,3,20170525,06,432,435,Dolichonyx oryzivorus,Bobolink,0.8753,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_060000.wav
Midgic,NB38-02,3,20170525,06,435,438,Dolichonyx oryzivorus,Bobolink,0.8835,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_060000.wav
Midgic,NB38-02,3,20170525,06,444,447,Dolichonyx oryzivorus,Bobolink,0.9544,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_060000.wav
Midgic,NB38-02,3,20170525,06,447,450,Dolichonyx oryzivorus,Bobolink,0.8468,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_060000.wav
Midgic,NB38-02,3,20170525,06,471,474,Dolichonyx oryzivorus,Bobolink,0.8661,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_060000.wav
Midgic,NB38-02,3,20170525,06,474,477,Dolichonyx oryzivorus,Bobolink,0.9522,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_060000.wav
Midgic,NB38-02,3,20170525,06,477,480,Dolichonyx oryzivorus,Bobolink,0.5109,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_060000.wav
Midgic,NB38-02,3,20170525,06,486,489,Dolichonyx oryzivorus,Bobolink,0.5775,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_060000.wav
Midgic,NB38-02,3,20170525,06,618,621,Dolichonyx oryzivorus,Bobolink,0.9808,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_060000.wav
Midgic,NB38-02,3,20170525,06,657,660,Dolichonyx oryzivorus,Bobolink,0.9626,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_060000.wav
Midgic,NB38-02,3,20170525,06,681,684,Dolichonyx oryzivorus,Bobolink,0.996,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_060000.wav
Midgic,NB38-02,3,20170525,06,699,702,Dolichonyx oryzivorus,Bobolink,0.5366,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_060000.wav
Midgic,NB38-02,3,20170525,06,714,717,Dolichonyx oryzivorus,Bobolink,0.8985,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_060000.wav
Midgic,NB38-02,3,20170525,06,729,732,Dolichonyx oryzivorus,Bobolink,0.7163,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_060000.wav
Midgic,NB38-02,3,20170525,06,759,762,Dolichonyx oryzivorus,Bobolink,0.9806,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_060000.wav
Midgic,NB38-02,3,20170525,07,75,78,Dolichonyx oryzivorus,Bobolink,0.5586,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_070000.wav
Midgic,NB38-02,3,20170525,07,84,87,Dolichonyx oryzivorus,Bobolink,0.567,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_070000.wav
Midgic,NB38-02,3,20170525,07,87,90,Dolichonyx oryzivorus,Bobolink,0.8857,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_070000.wav
Midgic,NB38-02,3,20170525,07,90,93,Dolichonyx oryzivorus,Bobolink,0.9653,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_070000.wav
Midgic,NB38-02,3,20170525,07,99,102,Dolichonyx oryzivorus,Bobolink,0.8254,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_070000.wav
Midgic,NB38-02,3,20170525,07,105,108,Dolichonyx oryzivorus,Bobolink,0.67,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_070000.wav
Midgic,NB38-02,3,20170525,07,126,129,Dolichonyx oryzivorus,Bobolink,0.9889,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_070000.wav
Midgic,NB38-02,3,20170525,07,210,213,Dolichonyx oryzivorus,Bobolink,0.5827,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_070000.wav
Midgic,NB38-02,3,20170525,07,243,246,Dolichonyx oryzivorus,Bobolink,0.9826,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170525_070000.wav
