site,location,aru_id,date,hour,start,end,scientific_name,common_name,confidence,filepath
Midgic,NB38-06,12,20170609,05,513,516,Setophaga petechia,Yellow Warbler,0.5388,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,516,519,Setophaga petechia,Yellow Warbler,0.6132,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,522,525,Setophaga petechia,Yellow Warbler,0.632,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,534,537,Setophaga petechia,Yellow Warbler,0.7602,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,540,543,Setophaga petechia,Yellow Warbler,0.5584,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,543,546,Setophaga petechia,Yellow Warbler,0.6772,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,549,552,Setophaga petechia,Yellow Warbler,0.8014,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,555,558,Setophaga petechia,Yellow Warbler,0.6202,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,558,561,Setophaga petechia,Yellow Warbler,0.5444,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,627,630,Setophaga petechia,Yellow Warbler,0.703,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,651,654,Setophaga petechia,Yellow Warbler,0.649,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,672,675,Setophaga petechia,Yellow Warbler,0.6638,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,732,735,Setophaga petechia,Yellow Warbler,0.5288,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,777,780,Setophaga petechia,Yellow Warbler,0.6126,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,825,828,Setophaga petechia,Yellow Warbler,0.8482,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,834,837,Setophaga petechia,Yellow Warbler,0.6987,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,924,927,Melospiza melodia,Song Sparrow,0.6067,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,978,981,Setophaga petechia,Yellow Warbler,0.5414,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,981,984,Setophaga petechia,Yellow Warbler,0.6122,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,990,993,Agelaius phoeniceus,Red-winged Blackbird,0.5579,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,1044,1047,Setophaga petechia,Yellow Warbler,0.5334,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,1107,1110,Melospiza georgiana,Swamp Sparrow,0.8304,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,1107,1110,Junco hyemalis,Dark-eyed Junco,0.6685,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,1134,1137,Melospiza melodia,Song Sparrow,0.5007,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,1143,1146,Setophaga petechia,Yellow Warbler,0.6903,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,1152,1155,Setophaga petechia,Yellow Warbler,0.649,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,1161,1164,Melospiza melodia,Song Sparrow,0.5734,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,1239,1242,Melospiza georgiana,Swamp Sparrow,0.8611,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,1464,1467,Melospiza melodia,Song Sparrow,0.7329,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,1470,1473,Melospiza melodia,Song Sparrow,0.9656,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,1479,1482,Melospiza melodia,Song Sparrow,0.7776,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,1488,1491,Junco hyemalis,Dark-eyed Junco,0.6475,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,1506,1509,Agelaius phoeniceus,Red-winged Blackbird,0.546,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,1521,1524,Melospiza melodia,Song Sparrow,0.6249,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,1524,1527,Melospiza melodia,Song Sparrow,0.7282,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,1539,1542,Melospiza melodia,Song Sparrow,0.6359,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,1581,1584,Agelaius phoeniceus,Red-winged Blackbird,0.523,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,1602,1605,Agelaius phoeniceus,Red-winged Blackbird,0.5402,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,1755,1758,Melospiza georgiana,Swamp Sparrow,0.7683,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,1794,1797,Agelaius phoeniceus,Red-winged Blackbird,0.6878,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,1818,1821,Melospiza georgiana,Swamp Sparrow,0.8279,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,1839,1842,Agelaius phoeniceus,Red-winged Blackbird,0.5236,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,1848,1851,Agelaius phoeniceus,Red-winged Blackbird,0.6807,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,1851,1854,Agelaius phoeniceus,Red-winged Blackbird,0.85,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,1854,1857,Agelaius phoeniceus,Red-winged Blackbird,0.7216,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,1896,1899,Junco hyemalis,Dark-eyed Junco,0.6642,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,1914,1917,Melospiza melodia,Song Sparrow,0.6933,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,1941,1944,Gavia immer,Common Loon,0.5727,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,1944,1947,Gavia immer,Common Loon,0.7115,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,1959,1962,Melospiza melodia,Song Sparrow,0.7218,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,1971,1974,Melospiza georgiana,Swamp Sparrow,0.6837,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,1986,1989,Melospiza georgiana,Swamp Sparrow,0.7509,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2001,2004,Melospiza georgiana,Swamp Sparrow,0.6234,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2241,2244,Melospiza melodia,Song Sparrow,0.6105,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2277,2280,Melospiza georgiana,Swamp Sparrow,0.7828,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2313,2316,Junco hyemalis,Dark-eyed Junco,0.7459,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2364,2367,Agelaius phoeniceus,Red-winged Blackbird,0.6185,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2400,2403,Agelaius phoeniceus,Red-winged Blackbird,0.8715,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2445,2448,Agelaius phoeniceus,Red-winged Blackbird,0.5379,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2448,2451,Agelaius phoeniceus,Red-winged Blackbird,0.6023,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2472,2475,Melospiza georgiana,Swamp Sparrow,0.8331,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2487,2490,Agelaius phoeniceus,Red-winged Blackbird,0.6266,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2490,2493,Agelaius phoeniceus,Red-winged Blackbird,0.8206,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2496,2499,Agelaius phoeniceus,Red-winged Blackbird,0.6982,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2502,2505,Agelaius phoeniceus,Red-winged Blackbird,0.6884,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2508,2511,Agelaius phoeniceus,Red-winged Blackbird,0.6801,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2514,2517,Agelaius phoeniceus,Red-winged Blackbird,0.6246,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2520,2523,Agelaius phoeniceus,Red-winged Blackbird,0.5673,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2604,2607,Agelaius phoeniceus,Red-winged Blackbird,0.5454,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2646,2649,Agelaius phoeniceus,Red-winged Blackbird,0.6559,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2655,2658,Junco hyemalis,Dark-eyed Junco,0.5417,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2676,2679,Junco hyemalis,Dark-eyed Junco,0.5507,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2688,2691,Melospiza georgiana,Swamp Sparrow,0.8635,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2691,2694,Melospiza georgiana,Swamp Sparrow,0.9252,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2754,2757,Agelaius phoeniceus,Red-winged Blackbird,0.8043,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2784,2787,Agelaius phoeniceus,Red-winged Blackbird,0.6826,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2787,2790,Agelaius phoeniceus,Red-winged Blackbird,0.7381,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2790,2793,Agelaius phoeniceus,Red-winged Blackbird,0.6453,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2796,2799,Agelaius phoeniceus,Red-winged Blackbird,0.8737,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2799,2802,Agelaius phoeniceus,Red-winged Blackbird,0.849,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2802,2805,Agelaius phoeniceus,Red-winged Blackbird,0.6594,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2805,2808,Agelaius phoeniceus,Red-winged Blackbird,0.5991,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2811,2814,Agelaius phoeniceus,Red-winged Blackbird,0.8748,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2814,2817,Agelaius phoeniceus,Red-winged Blackbird,0.8757,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2820,2823,Agelaius phoeniceus,Red-winged Blackbird,0.6742,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2823,2826,Agelaius phoeniceus,Red-winged Blackbird,0.8957,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2826,2829,Agelaius phoeniceus,Red-winged Blackbird,0.9304,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2829,2832,Agelaius phoeniceus,Red-winged Blackbird,0.7885,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2835,2838,Agelaius phoeniceus,Red-winged Blackbird,0.8477,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2838,2841,Agelaius phoeniceus,Red-winged Blackbird,0.7799,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2841,2844,Agelaius phoeniceus,Red-winged Blackbird,0.8138,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2844,2847,Agelaius phoeniceus,Red-winged Blackbird,0.7812,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2847,2850,Agelaius phoeniceus,Red-winged Blackbird,0.9403,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2850,2853,Agelaius phoeniceus,Red-winged Blackbird,0.5187,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2853,2856,Agelaius phoeniceus,Red-winged Blackbird,0.8047,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2856,2859,Agelaius phoeniceus,Red-winged Blackbird,0.9088,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2859,2862,Agelaius phoeniceus,Red-winged Blackbird,0.8895,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2862,2865,Agelaius phoeniceus,Red-winged Blackbird,0.5764,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2865,2868,Agelaius phoeniceus,Red-winged Blackbird,0.8341,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2904,2907,Agelaius phoeniceus,Red-winged Blackbird,0.6125,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2913,2916,Agelaius phoeniceus,Red-winged Blackbird,0.6632,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2916,2919,Agelaius phoeniceus,Red-winged Blackbird,0.5711,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2922,2925,Agelaius phoeniceus,Red-winged Blackbird,0.5005,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2931,2934,Agelaius phoeniceus,Red-winged Blackbird,0.8446,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2949,2952,Agelaius phoeniceus,Red-winged Blackbird,0.5066,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2955,2958,Agelaius phoeniceus,Red-winged Blackbird,0.6762,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,2997,3000,Setophaga petechia,Yellow Warbler,0.5544,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,3087,3090,Melospiza georgiana,Swamp Sparrow,0.9821,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,3105,3108,Melospiza melodia,Song Sparrow,0.5953,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,05,3450,3453,Setophaga petechia,Yellow Warbler,0.7831,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_050000.wav
Midgic,NB38-06,12,20170609,06,585,588,Melospiza georgiana,Swamp Sparrow,0.7342,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_060000.wav
Midgic,NB38-06,12,20170609,06,810,813,Catharus guttatus,Hermit Thrush,0.5471,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_060000.wav
Midgic,NB38-06,12,20170609,07,54,57,Agelaius phoeniceus,Red-winged Blackbird,0.555,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_070000.wav
Midgic,NB38-06,12,20170609,07,153,156,Setophaga petechia,Yellow Warbler,0.7598,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_070000.wav
Midgic,NB38-06,12,20170609,07,159,162,Setophaga petechia,Yellow Warbler,0.5109,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_070000.wav
Midgic,NB38-06,12,20170609,07,165,168,Setophaga petechia,Yellow Warbler,0.6776,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_070000.wav
Midgic,NB38-06,12,20170609,07,174,177,Setophaga petechia,Yellow Warbler,0.7249,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_070000.wav
Midgic,NB38-06,12,20170609,07,183,186,Setophaga petechia,Yellow Warbler,0.6933,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_070000.wav
Midgic,NB38-06,12,20170609,07,243,246,Setophaga petechia,Yellow Warbler,0.5769,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_070000.wav
Midgic,NB38-06,12,20170609,07,252,255,Setophaga petechia,Yellow Warbler,0.7335,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_070000.wav
Midgic,NB38-06,12,20170609,07,273,276,Setophaga petechia,Yellow Warbler,0.527,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_070000.wav
Midgic,NB38-06,12,20170609,07,312,315,Agelaius phoeniceus,Red-winged Blackbird,0.856,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_070000.wav
Midgic,NB38-06,12,20170609,07,372,375,Agelaius phoeniceus,Red-winged Blackbird,0.9406,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_070000.wav
Midgic,NB38-06,12,20170609,07,414,417,Agelaius phoeniceus,Red-winged Blackbird,0.5665,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_070000.wav
Midgic,NB38-06,12,20170609,07,537,540,Agelaius phoeniceus,Red-winged Blackbird,0.7836,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_070000.wav
Midgic,NB38-06,12,20170609,07,555,558,Dolichonyx oryzivorus,Bobolink,0.8366,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_070000.wav
Midgic,NB38-06,12,20170609,07,558,561,Agelaius phoeniceus,Red-winged Blackbird,0.6151,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_070000.wav
Midgic,NB38-06,12,20170609,07,561,564,Agelaius phoeniceus,Red-winged Blackbird,0.5275,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_070000.wav
Midgic,NB38-06,12,20170609,07,624,627,Agelaius phoeniceus,Red-winged Blackbird,0.5407,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_070000.wav
Midgic,NB38-06,12,20170609,07,642,645,Agelaius phoeniceus,Red-winged Blackbird,0.6529,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_070000.wav
Midgic,NB38-06,12,20170609,07,660,663,Agelaius phoeniceus,Red-winged Blackbird,0.9058,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_070000.wav
Midgic,NB38-06,12,20170609,07,666,669,Agelaius phoeniceus,Red-winged Blackbird,0.8435,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_070000.wav
Midgic,NB38-06,12,20170609,07,813,816,Agelaius phoeniceus,Red-winged Blackbird,0.8943,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_070000.wav
Midgic,NB38-06,12,20170609,07,819,822,Agelaius phoeniceus,Red-winged Blackbird,0.8128,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_070000.wav
Midgic,NB38-06,12,20170609,20,555,558,Melospiza georgiana,Swamp Sparrow,0.5091,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170609_200000.wav
