site,location,aru_id,date,hour,start,end,scientific_name,common_name,confidence,filepath
Tintamarre,NB34-8-9,14,NA,NA,21,24,Melospiza georgiana,Swamp Sparrow,0.5266,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190707_211400.wav
Tintamarre,NB34-8-9,14,NA,NA,93,96,Gavia immer,Common Loon,0.7035,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190708_011400.wav
Tintamarre,NB34-8-9,14,NA,NA,111,114,Gavia immer,Common Loon,0.7242,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190708_011400.wav
Tintamarre,NB34-8-9,14,NA,NA,120,123,Gavia immer,Common Loon,0.7879,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190708_011400.wav
Tintamarre,NB34-8-9,14,NA,NA,129,132,Gavia immer,Common Loon,0.7982,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190708_011400.wav
Tintamarre,NB34-8-9,14,NA,NA,132,135,Gavia immer,Common Loon,0.5609,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190708_011400.wav
Tintamarre,NB34-8-9,14,NA,NA,168,171,Gavia immer,Common Loon,0.5265,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190708_011400.wav
Tintamarre,NB34-8-9,14,NA,NA,207,210,Gavia immer,Common Loon,0.5406,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190708_011400.wav
Tintamarre,NB34-8-9,14,NA,NA,231,234,Gavia immer,Common Loon,0.5686,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190708_011400.wav
Tintamarre,NB34-8-9,14,NA,NA,261,264,Gavia immer,Common Loon,0.766,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190708_011400.wav
Tintamarre,NB34-8-9,14,NA,NA,273,276,Gavia immer,Common Loon,0.7923,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190708_011400.wav
Tintamarre,NB34-8-9,14,NA,NA,279,282,Gavia immer,Common Loon,0.6731,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190708_011400.wav
Tintamarre,NB34-8-9,14,NA,NA,48,51,Melospiza georgiana,Swamp Sparrow,0.5416,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,54,57,Melospiza georgiana,Swamp Sparrow,0.7438,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,60,63,Melospiza georgiana,Swamp Sparrow,0.5816,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,72,75,Melospiza georgiana,Swamp Sparrow,0.7186,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,168,171,Dolichonyx oryzivorus,Bobolink,0.6232,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,177,180,Dolichonyx oryzivorus,Bobolink,0.9754,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,195,198,Dolichonyx oryzivorus,Bobolink,0.7422,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,204,207,Dolichonyx oryzivorus,Bobolink,0.9784,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,207,210,Dolichonyx oryzivorus,Bobolink,0.9753,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,210,213,Dolichonyx oryzivorus,Bobolink,0.7976,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,264,267,Melospiza georgiana,Swamp Sparrow,0.7274,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,360,363,Dolichonyx oryzivorus,Bobolink,0.5258,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,405,408,Dolichonyx oryzivorus,Bobolink,0.7018,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,432,435,Dolichonyx oryzivorus,Bobolink,0.8746,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,441,444,Dolichonyx oryzivorus,Bobolink,0.8249,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,456,459,Dolichonyx oryzivorus,Bobolink,0.9733,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,459,462,Dolichonyx oryzivorus,Bobolink,0.8178,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,519,522,Dolichonyx oryzivorus,Bobolink,0.5373,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,576,579,Dolichonyx oryzivorus,Bobolink,0.5135,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,585,588,Dolichonyx oryzivorus,Bobolink,0.6314,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,588,591,Dolichonyx oryzivorus,Bobolink,0.9639,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,603,606,Dolichonyx oryzivorus,Bobolink,0.9263,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,612,615,Dolichonyx oryzivorus,Bobolink,0.6927,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,630,633,Dolichonyx oryzivorus,Bobolink,0.6719,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,645,648,Dolichonyx oryzivorus,Bobolink,0.9933,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,657,660,Dolichonyx oryzivorus,Bobolink,0.9713,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,666,669,Melospiza georgiana,Swamp Sparrow,0.8913,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,714,717,Dolichonyx oryzivorus,Bobolink,0.9528,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,747,750,Dolichonyx oryzivorus,Bobolink,0.8775,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,768,771,Dolichonyx oryzivorus,Bobolink,0.9752,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,792,795,Dolichonyx oryzivorus,Bobolink,0.9801,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,816,819,Dolichonyx oryzivorus,Bobolink,0.912,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,837,840,Dolichonyx oryzivorus,Bobolink,0.9216,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,840,843,Dolichonyx oryzivorus,Bobolink,0.9125,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,843,846,Melospiza georgiana,Swamp Sparrow,0.5613,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,855,858,Dolichonyx oryzivorus,Bobolink,0.7665,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,858,861,Dolichonyx oryzivorus,Bobolink,0.9335,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,888,891,Melospiza georgiana,Swamp Sparrow,0.7286,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,894,897,Dolichonyx oryzivorus,Bobolink,0.8461,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,726,729,Empidonax alnorum,Alder Flycatcher,0.5556,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190709_041400.wav
Tintamarre,NB34-8-9,14,NA,NA,837,840,Empidonax alnorum,Alder Flycatcher,0.6245,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190709_041400.wav
Tintamarre,NB34-8-9,14,NA,NA,21,24,Empidonax alnorum,Alder Flycatcher,0.6725,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190709_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,162,165,Gavia immer,Common Loon,0.8744,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190709_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,165,168,Gavia immer,Common Loon,0.7803,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190709_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,294,297,Melospiza georgiana,Swamp Sparrow,0.6706,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190709_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,426,429,Melospiza georgiana,Swamp Sparrow,0.7655,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190709_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,831,834,Melospiza georgiana,Swamp Sparrow,0.5875,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190709_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,240,243,Melospiza georgiana,Swamp Sparrow,0.6899,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190709_211300.wav
Tintamarre,NB34-8-9,14,NA,NA,330,333,Melospiza georgiana,Swamp Sparrow,0.5525,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190709_211300.wav
Tintamarre,NB34-8-9,14,NA,NA,618,621,Melospiza georgiana,Swamp Sparrow,0.5808,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190709_211300.wav
Tintamarre,NB34-8-9,14,NA,NA,621,624,Melospiza georgiana,Swamp Sparrow,0.8627,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190709_211300.wav
Tintamarre,NB34-8-9,14,NA,NA,741,744,Passerculus sandwichensis,Savannah Sparrow,0.5966,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190709_211300.wav
Tintamarre,NB34-8-9,14,NA,NA,483,486,Gavia immer,Common Loon,0.65,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190710_001300.wav
Tintamarre,NB34-8-9,14,NA,NA,3,6,Melospiza georgiana,Swamp Sparrow,0.8833,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190710_051300.wav
Tintamarre,NB34-8-9,14,NA,NA,39,42,Gavia immer,Common Loon,0.871,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190710_051300.wav
Tintamarre,NB34-8-9,14,NA,NA,99,102,Gavia immer,Common Loon,0.7811,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190710_051300.wav
Tintamarre,NB34-8-9,14,NA,NA,174,177,Gavia immer,Common Loon,0.6535,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190710_051300.wav
Tintamarre,NB34-8-9,14,NA,NA,183,186,Gavia immer,Common Loon,0.9609,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190710_051300.wav
Tintamarre,NB34-8-9,14,NA,NA,201,204,Gavia immer,Common Loon,0.9525,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190710_051300.wav
Tintamarre,NB34-8-9,14,NA,NA,219,222,Gavia immer,Common Loon,0.9974,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190710_051300.wav
Tintamarre,NB34-8-9,14,NA,NA,240,243,Gavia immer,Common Loon,0.8105,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190710_051300.wav
Tintamarre,NB34-8-9,14,NA,NA,246,249,Gavia immer,Common Loon,0.9538,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190710_051300.wav
Tintamarre,NB34-8-9,14,NA,NA,252,255,Gavia immer,Common Loon,0.9665,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190710_051300.wav
Tintamarre,NB34-8-9,14,NA,NA,255,258,Gavia immer,Common Loon,0.575,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190710_051300.wav
Tintamarre,NB34-8-9,14,NA,NA,267,270,Gavia immer,Common Loon,0.7914,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190710_051300.wav
Tintamarre,NB34-8-9,14,NA,NA,285,288,Gavia immer,Common Loon,0.9902,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190710_051300.wav
Tintamarre,NB34-8-9,14,NA,NA,294,297,Gavia immer,Common Loon,0.7045,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190710_051300.wav
Tintamarre,NB34-8-9,14,NA,NA,297,300,Gavia immer,Common Loon,0.7556,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190710_051300.wav
Tintamarre,NB34-8-9,14,NA,NA,300,303,Gavia immer,Common Loon,0.8602,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190710_051300.wav
Tintamarre,NB34-8-9,14,NA,NA,309,312,Gavia immer,Common Loon,0.9613,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190710_051300.wav
Tintamarre,NB34-8-9,14,NA,NA,321,324,Gavia immer,Common Loon,0.5378,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190710_051300.wav
Tintamarre,NB34-8-9,14,NA,NA,351,354,Gavia immer,Common Loon,0.9659,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190710_051300.wav
Tintamarre,NB34-8-9,14,NA,NA,552,555,Melospiza georgiana,Swamp Sparrow,0.6816,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190710_051300.wav
Tintamarre,NB34-8-9,14,NA,NA,567,570,Geothlypis trichas,Common Yellowthroat,0.5231,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190710_051300.wav
Tintamarre,NB34-8-9,14,NA,NA,471,474,Melospiza georgiana,Swamp Sparrow,0.6645,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190710_211300.wav
Tintamarre,NB34-8-9,14,NA,NA,483,486,Melospiza georgiana,Swamp Sparrow,0.5584,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190710_211300.wav
Tintamarre,NB34-8-9,14,NA,NA,504,507,Melospiza georgiana,Swamp Sparrow,0.9191,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190710_211300.wav
Tintamarre,NB34-8-9,14,NA,NA,510,513,Melospiza georgiana,Swamp Sparrow,0.5112,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190710_211300.wav
Tintamarre,NB34-8-9,14,NA,NA,546,549,Melospiza georgiana,Swamp Sparrow,0.6509,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190710_211300.wav
Tintamarre,NB34-8-9,14,NA,NA,582,585,Melospiza georgiana,Swamp Sparrow,0.5194,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190710_211300.wav
Tintamarre,NB34-8-9,14,NA,NA,594,597,Melospiza georgiana,Swamp Sparrow,0.8446,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190710_211300.wav
Tintamarre,NB34-8-9,14,NA,NA,597,600,Melospiza georgiana,Swamp Sparrow,0.6573,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190710_211300.wav
Tintamarre,NB34-8-9,14,NA,NA,678,681,Melospiza georgiana,Swamp Sparrow,0.8764,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190710_211300.wav
Tintamarre,NB34-8-9,14,NA,NA,702,705,Melospiza georgiana,Swamp Sparrow,0.6772,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190710_211300.wav
Tintamarre,NB34-8-9,14,NA,NA,708,711,Melospiza georgiana,Swamp Sparrow,0.8353,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190710_211300.wav
Tintamarre,NB34-8-9,14,NA,NA,750,753,Melospiza georgiana,Swamp Sparrow,0.7925,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190710_211300.wav
Tintamarre,NB34-8-9,14,NA,NA,759,762,Melospiza georgiana,Swamp Sparrow,0.7806,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190710_211300.wav
Tintamarre,NB34-8-9,14,NA,NA,825,828,Melospiza georgiana,Swamp Sparrow,0.8988,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190710_211300.wav
Tintamarre,NB34-8-9,14,NA,NA,837,840,Melospiza georgiana,Swamp Sparrow,0.8642,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190710_211300.wav
Tintamarre,NB34-8-9,14,NA,NA,855,858,Melospiza georgiana,Swamp Sparrow,0.6976,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190710_211300.wav
Tintamarre,NB34-8-9,14,NA,NA,885,888,Melospiza georgiana,Swamp Sparrow,0.5191,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190710_211300.wav
Tintamarre,NB34-8-9,14,NA,NA,57,60,Melospiza georgiana,Swamp Sparrow,0.8244,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190711_211200.wav
Tintamarre,NB34-8-9,14,NA,NA,177,180,Melospiza georgiana,Swamp Sparrow,0.9003,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190711_211200.wav
Tintamarre,NB34-8-9,14,NA,NA,180,183,Melospiza georgiana,Swamp Sparrow,0.9022,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190711_211200.wav
Tintamarre,NB34-8-9,14,NA,NA,189,192,Melospiza georgiana,Swamp Sparrow,0.6902,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190711_211200.wav
Tintamarre,NB34-8-9,14,NA,NA,273,276,Melospiza georgiana,Swamp Sparrow,0.5452,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190711_211200.wav
Tintamarre,NB34-8-9,14,NA,NA,381,384,Melospiza georgiana,Swamp Sparrow,0.5464,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190711_211200.wav
Tintamarre,NB34-8-9,14,NA,NA,441,444,Gavia immer,Common Loon,0.9507,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190711_211200.wav
Tintamarre,NB34-8-9,14,NA,NA,474,477,Melospiza georgiana,Swamp Sparrow,0.9691,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190711_211200.wav
Tintamarre,NB34-8-9,14,NA,NA,477,480,Melospiza georgiana,Swamp Sparrow,0.8746,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190711_211200.wav
Tintamarre,NB34-8-9,14,NA,NA,486,489,Melospiza georgiana,Swamp Sparrow,0.699,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190711_211200.wav
Tintamarre,NB34-8-9,14,NA,NA,489,492,Melospiza georgiana,Swamp Sparrow,0.9107,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190711_211200.wav
Tintamarre,NB34-8-9,14,NA,NA,492,495,Melospiza georgiana,Swamp Sparrow,0.6437,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190711_211200.wav
Tintamarre,NB34-8-9,14,NA,NA,501,504,Melospiza georgiana,Swamp Sparrow,0.7919,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190711_211200.wav
Tintamarre,NB34-8-9,14,NA,NA,513,516,Melospiza georgiana,Swamp Sparrow,0.8214,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190711_211200.wav
Tintamarre,NB34-8-9,14,NA,NA,555,558,Melospiza georgiana,Swamp Sparrow,0.6472,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190711_211200.wav
Tintamarre,NB34-8-9,14,NA,NA,585,588,Melospiza georgiana,Swamp Sparrow,0.8663,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190711_211200.wav
Tintamarre,NB34-8-9,14,NA,NA,600,603,Melospiza georgiana,Swamp Sparrow,0.9157,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190711_211200.wav
Tintamarre,NB34-8-9,14,NA,NA,603,606,Melospiza georgiana,Swamp Sparrow,0.9373,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190711_211200.wav
Tintamarre,NB34-8-9,14,NA,NA,618,621,Melospiza georgiana,Swamp Sparrow,0.9479,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190711_211200.wav
Tintamarre,NB34-8-9,14,NA,NA,633,636,Melospiza georgiana,Swamp Sparrow,0.9168,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190711_211200.wav
Tintamarre,NB34-8-9,14,NA,NA,648,651,Melospiza georgiana,Swamp Sparrow,0.5689,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190711_211200.wav
Tintamarre,NB34-8-9,14,NA,NA,663,666,Melospiza georgiana,Swamp Sparrow,0.5662,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190711_211200.wav
Tintamarre,NB34-8-9,14,NA,NA,678,681,Melospiza georgiana,Swamp Sparrow,0.8878,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190711_211200.wav
Tintamarre,NB34-8-9,14,NA,NA,690,693,Melospiza georgiana,Swamp Sparrow,0.9377,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190711_211200.wav
Tintamarre,NB34-8-9,14,NA,NA,744,747,Anas platyrhynchos,Mallard,0.9035,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190711_211200.wav
Tintamarre,NB34-8-9,14,NA,NA,747,750,Anas platyrhynchos,Mallard,0.822,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190711_211200.wav
Tintamarre,NB34-8-9,14,NA,NA,750,753,Melospiza georgiana,Swamp Sparrow,0.7185,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190711_211200.wav
Tintamarre,NB34-8-9,14,NA,NA,768,771,Melospiza georgiana,Swamp Sparrow,0.5245,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190711_211200.wav
Tintamarre,NB34-8-9,14,NA,NA,783,786,Melospiza georgiana,Swamp Sparrow,0.9517,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190711_211200.wav
Tintamarre,NB34-8-9,14,NA,NA,231,234,Melospiza georgiana,Swamp Sparrow,0.5386,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190712_051200.wav
Tintamarre,NB34-8-9,14,NA,NA,243,246,Melospiza georgiana,Swamp Sparrow,0.6097,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190712_051200.wav
Tintamarre,NB34-8-9,14,NA,NA,264,267,Melospiza georgiana,Swamp Sparrow,0.6553,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190712_051200.wav
Tintamarre,NB34-8-9,14,NA,NA,294,297,Melospiza georgiana,Swamp Sparrow,0.7158,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190712_051200.wav
